FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
34005,Burlington,New Jersey,US,04/04/20,39.87681124,-74.66927768,469,10,0,0,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,04/21/20,39.87681124,-74.66927768,1765,61,0,1704,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/05/20,39.87681124,-74.66927768,3100,149,0,2951,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,04/30/20,39.87681124,-74.66927768,2606,117,0,2489,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,04/07/20,39.87681124,-74.66927768,733,13,0,0,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,06/14/20,39.87681124,-74.66927768,4866,356,0,4510,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/16/20,39.87681124,-74.66927768,3849,238,0,3611,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/19/20,39.87681124,-74.66927768,3986,245,0,3741,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,06/16/20,39.87681124,-74.66927768,4894,364,0,4530,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/11/20,39.87681124,-74.66927768,3574,198,0,3376,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/28/20,39.87681124,-74.66927768,4432,275,0,4157,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/12/20,39.87681124,-74.66927768,3665,200,0,3465,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/18/20,39.87681124,-74.66927768,3937,239,0,3698,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/29/20,39.87681124,-74.66927768,4476,277,0,4199,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/25/20,39.87681124,-74.66927768,4308,270,0,4038,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/27/20,39.87681124,-74.66927768,4381,273,0,4108,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/17/20,39.87681124,-74.66927768,3875,239,0,3636,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/14/20,39.87681124,-74.66927768,3726,214,0,3512,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,03/24/20,39.87681124,-74.66927768,42,0,0,0,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/31/20,39.87681124,-74.66927768,4567,290,0,4277,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,03/31/20,39.87681124,-74.66927768,202,0,0,0,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,03/25/20,39.87681124,-74.66927768,48,0,0,0,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/15/20,39.87681124,-74.66927768,3782,228,0,3554,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/13/20,39.87681124,-74.66927768,3697,208,0,3489,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/20/20,39.87681124,-74.66927768,4000,247,0,3753,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/10/20,39.87681124,-74.66927768,3531,194,0,3337,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/30/20,39.87681124,-74.66927768,4519,286,0,4233,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/06/20,39.87681124,-74.66927768,3207,164,0,3043,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/07/20,39.87681124,-74.66927768,3235,177,0,3058,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/22/20,39.87681124,-74.66927768,4097,249,0,3848,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/21/20,39.87681124,-74.66927768,4058,249,0,3809,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,03/30/20,39.87681124,-74.66927768,178,2,0,0,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/24/20,39.87681124,-74.66927768,4252,266,0,3986,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/08/20,39.87681124,-74.66927768,3367,185,0,3182,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,04/01/20,39.87681124,-74.66927768,255,5,0,0,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/26/20,39.87681124,-74.66927768,4355,271,0,4084,"Burlington, New Jersey, US"
34005,Burlington,New Jersey,US,05/09/20,39.87681124,-74.66927768,3431,190,0,3241,"Burlington, New Jersey, US"
34007,Camden,New Jersey,US,05/24/20,39.80343818,-74.96388753,5953,303,0,5650,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/17/20,39.80343818,-74.96388753,1807,64,0,1743,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/16/20,39.80343818,-74.96388753,5255,262,0,4993,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/18/20,39.80343818,-74.96388753,7047,417,0,6630,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/20/20,39.80343818,-74.96388753,5644,279,0,5365,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/11/20,39.80343818,-74.96388753,6903,394,0,6509,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/07/20,39.80343818,-74.96388753,6785,364,0,6421,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/12/20,39.80343818,-74.96388753,1270,32,0,1238,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/16/20,39.80343818,-74.96388753,1734,60,0,1674,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/22/20,39.80343818,-74.96388753,5818,290,0,5528,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/09/20,39.80343818,-74.96388753,6827,374,0,6453,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/21/20,39.80343818,-74.96388753,5738,286,0,5452,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/08/20,39.80343818,-74.96388753,6799,369,0,6430,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/10/20,39.80343818,-74.96388753,6849,381,0,6468,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/15/20,39.80343818,-74.96388753,1587,49,0,1538,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/17/20,39.80343818,-74.96388753,5381,268,0,5113,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/14/20,39.80343818,-74.96388753,1477,41,0,1436,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/25/20,39.80343818,-74.96388753,6024,307,0,5717,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/08/20,39.80343818,-74.96388753,838,22,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/10/20,39.80343818,-74.96388753,1072,29,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/16/20,39.80343818,-74.96388753,7025,416,0,6609,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/18/20,39.80343818,-74.96388753,5455,272,0,5183,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/28/20,39.80343818,-74.96388753,123,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/19/20,39.80343818,-74.96388753,5573,275,0,5298,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/24/20,39.80343818,-74.96388753,51,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/22/20,39.80343818,-74.96388753,22,0,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/09/20,39.80343818,-74.96388753,990,23,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/13/20,39.80343818,-74.96388753,1401,35,0,1366,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/11/20,39.80343818,-74.96388753,1180,29,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/31/20,39.80343818,-74.96388753,6425,334,0,6091,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/26/20,39.80343818,-74.96388753,6103,308,0,5795,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/29/20,39.80343818,-74.96388753,6292,318,0,5974,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/29/20,39.80343818,-74.96388753,3285,124,0,3161,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/07/20,39.80343818,-74.96388753,736,12,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/30/20,39.80343818,-74.96388753,3385,136,0,3249,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/02/20,39.80343818,-74.96388753,6543,338,0,6205,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/09/20,39.80343818,-74.96388753,4619,199,0,4420,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/17/20,39.80343818,-74.96388753,7040,417,0,6623,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/01/20,39.80343818,-74.96388753,3519,147,0,3372,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/28/20,39.80343818,-74.96388753,3124,122,0,3002,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/08/20,39.80343818,-74.96388753,4479,193,0,4286,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/01/20,39.80343818,-74.96388753,6510,338,0,6172,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/03/20,39.80343818,-74.96388753,3773,161,0,3612,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/30/20,39.80343818,-74.96388753,6350,327,0,6023,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/26/20,39.80343818,-74.96388753,73,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/07/20,39.80343818,-74.96388753,4307,189,0,4118,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/04/20,39.80343818,-74.96388753,3973,163,0,3810,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/06/20,39.80343818,-74.96388753,4251,180,0,4071,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/05/20,39.80343818,-74.96388753,4073,163,0,3910,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/02/20,39.80343818,-74.96388753,3646,155,0,3491,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/03/20,39.80343818,-74.96388753,6603,339,0,6264,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/27/20,39.80343818,-74.96388753,2983,121,0,2862,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/23/20,39.80343818,-74.96388753,33,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/19/20,39.80343818,-74.96388753,2131,74,0,2057,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/06/20,39.80343818,-74.96388753,6732,357,0,6375,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/15/20,39.80343818,-74.96388753,5172,256,0,4916,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/20/20,39.80343818,-74.96388753,2255,81,0,2174,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/21/20,39.80343818,-74.96388753,2379,81,0,2298,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/14/20,39.80343818,-74.96388753,5099,246,0,4853,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/22/20,39.80343818,-74.96388753,2528,94,0,2434,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/05/20,39.80343818,-74.96388753,6663,352,0,6311,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/27/20,39.80343818,-74.96388753,6171,307,0,5864,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/13/20,39.80343818,-74.96388753,5043,236,0,4807,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/24/20,39.80343818,-74.96388753,2683,104,0,2579,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/27/20,39.80343818,-74.96388753,95,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/12/20,39.80343818,-74.96388753,4959,227,0,4732,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/25/20,39.80343818,-74.96388753,2750,106,0,2644,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/04/20,39.80343818,-74.96388753,6645,346,0,6299,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/28/20,39.80343818,-74.96388753,6227,313,0,5914,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/11/20,39.80343818,-74.96388753,4870,225,0,4645,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/26/20,39.80343818,-74.96388753,2870,118,0,2752,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/10/20,39.80343818,-74.96388753,4758,217,0,4541,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/18/20,39.80343818,-74.96388753,1918,73,0,1845,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/25/20,39.80343818,-74.96388753,61,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,05/23/20,39.80343818,-74.96388753,5923,299,0,5624,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/14/20,39.80343818,-74.96388753,6986,405,0,6581,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/01/20,39.80343818,-74.96388753,289,3,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/03/20,39.80343818,-74.96388753,406,7,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/15/20,39.80343818,-74.96388753,7018,407,0,6611,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/04/20,39.80343818,-74.96388753,481,8,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/29/20,39.80343818,-74.96388753,163,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/02/20,39.80343818,-74.96388753,343,6,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/31/20,39.80343818,-74.96388753,228,3,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/12/20,39.80343818,-74.96388753,6938,400,0,6538,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/06/20,39.80343818,-74.96388753,645,8,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,03/30/20,39.80343818,-74.96388753,200,1,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,04/05/20,39.80343818,-74.96388753,556,8,0,0,"Camden, New Jersey, US"
34007,Camden,New Jersey,US,06/13/20,39.80343818,-74.96388753,6952,399,0,6553,"Camden, New Jersey, US"
34009,Cape May,New Jersey,US,05/29/20,39.15008829,-74.80170244,602,48,0,554,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/06/20,39.15008829,-74.80170244,637,50,0,587,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/24/20,39.15008829,-74.80170244,3,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/10/20,39.15008829,-74.80170244,654,54,0,600,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/22/20,39.15008829,-74.80170244,2,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/04/20,39.15008829,-74.80170244,50,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/19/20,39.15008829,-74.80170244,506,41,0,465,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/30/20,39.15008829,-74.80170244,9,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/09/20,39.15008829,-74.80170244,424,31,0,393,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/08/20,39.15008829,-74.80170244,401,31,0,370,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/01/20,39.15008829,-74.80170244,22,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/10/20,39.15008829,-74.80170244,116,5,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/21/20,39.15008829,-74.80170244,217,15,0,202,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/05/20,39.15008829,-74.80170244,77,2,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/07/20,39.15008829,-74.80170244,378,28,0,350,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/30/20,39.15008829,-74.80170244,611,48,0,563,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/05/20,39.15008829,-74.80170244,630,50,0,580,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/22/20,39.15008829,-74.80170244,227,16,0,211,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/13/20,39.15008829,-74.80170244,664,57,0,607,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/20/20,39.15008829,-74.80170244,212,15,0,197,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/11/20,39.15008829,-74.80170244,129,5,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/30/20,39.15008829,-74.80170244,305,21,0,284,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/20/20,39.15008829,-74.80170244,518,42,0,476,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/14/20,39.15008829,-74.80170244,169,10,0,159,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/16/20,39.15008829,-74.80170244,487,40,0,447,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/15/20,39.15008829,-74.80170244,483,39,0,444,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/13/20,39.15008829,-74.80170244,164,9,0,155,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/14/20,39.15008829,-74.80170244,479,37,0,442,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/28/20,39.15008829,-74.80170244,7,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/31/20,39.15008829,-74.80170244,12,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/09/20,39.15008829,-74.80170244,647,51,0,596,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/15/20,39.15008829,-74.80170244,178,10,0,168,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/25/20,39.15008829,-74.80170244,4,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/27/20,39.15008829,-74.80170244,571,48,0,523,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/08/20,39.15008829,-74.80170244,646,51,0,595,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/17/20,39.15008829,-74.80170244,500,41,0,459,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/13/20,39.15008829,-74.80170244,471,35,0,436,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/16/20,39.15008829,-74.80170244,186,10,0,176,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/12/20,39.15008829,-74.80170244,145,9,0,136,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/07/20,39.15008829,-74.80170244,643,50,0,593,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/12/20,39.15008829,-74.80170244,462,32,0,430,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/17/20,39.15008829,-74.80170244,189,14,0,175,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/28/20,39.15008829,-74.80170244,592,48,0,544,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/17/20,39.15008829,-74.80170244,681,61,0,620,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/11/20,39.15008829,-74.80170244,458,32,0,426,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/18/20,39.15008829,-74.80170244,199,14,0,185,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/25/20,39.15008829,-74.80170244,561,48,0,513,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/10/20,39.15008829,-74.80170244,442,32,0,410,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/14/20,39.15008829,-74.80170244,669,58,0,611,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/18/20,39.15008829,-74.80170244,503,41,0,462,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/19/20,39.15008829,-74.80170244,206,14,0,192,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/06/20,39.15008829,-74.80170244,369,26,0,343,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/26/20,39.15008829,-74.80170244,570,48,0,522,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/25/20,39.15008829,-74.80170244,247,16,0,231,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/07/20,39.15008829,-74.80170244,94,2,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/01/20,39.15008829,-74.80170244,617,49,0,568,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/26/20,39.15008829,-74.80170244,6,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/21/20,39.15008829,-74.80170244,531,42,0,489,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/31/20,39.15008829,-74.80170244,615,49,0,566,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/01/20,39.15008829,-74.80170244,323,22,0,301,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/03/20,39.15008829,-74.80170244,337,23,0,314,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/11/20,39.15008829,-74.80170244,662,54,0,608,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/03/20,39.15008829,-74.80170244,628,50,0,578,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/03/20,39.15008829,-74.80170244,44,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/29/20,39.15008829,-74.80170244,9,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/18/20,39.15008829,-74.80170244,682,61,0,621,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/08/20,39.15008829,-74.80170244,100,3,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/26/20,39.15008829,-74.80170244,261,18,0,243,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/06/20,39.15008829,-74.80170244,85,3,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/02/20,39.15008829,-74.80170244,34,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/04/20,39.15008829,-74.80170244,629,50,0,579,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/04/20,39.15008829,-74.80170244,344,24,0,320,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/23/20,39.15008829,-74.80170244,2,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/24/20,39.15008829,-74.80170244,558,48,0,510,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/02/20,39.15008829,-74.80170244,334,22,0,312,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,03/27/20,39.15008829,-74.80170244,7,0,0,0,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/02/20,39.15008829,-74.80170244,623,49,0,574,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/15/20,39.15008829,-74.80170244,671,59,0,612,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,06/12/20,39.15008829,-74.80170244,663,55,0,608,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/05/20,39.15008829,-74.80170244,355,24,0,331,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,05/23/20,39.15008829,-74.80170244,545,46,0,499,"Cape May, New Jersey, US"
34009,Cape May,New Jersey,US,04/27/20,39.15008829,-74.80170244,281,18,0,263,"Cape May, New Jersey, US"
