FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
48085,Collin,Texas,US,04/21/20,33.18820114,-96.57264368,570,14,0,556,"Collin, Texas, US"
48085,Collin,Texas,US,03/23/20,33.18820114,-96.57264368,38,1,0,0,"Collin, Texas, US"
48085,Collin,Texas,US,03/30/20,33.18820114,-96.57264368,134,1,0,0,"Collin, Texas, US"
48085,Collin,Texas,US,05/08/20,33.18820114,-96.57264368,839,22,0,817,"Collin, Texas, US"
48085,Collin,Texas,US,04/10/20,33.18820114,-96.57264368,406,6,0,0,"Collin, Texas, US"
48085,Collin,Texas,US,06/17/20,33.18820114,-96.57264368,1787,38,0,1749,"Collin, Texas, US"
48085,Collin,Texas,US,05/09/20,33.18820114,-96.57264368,857,24,0,833,"Collin, Texas, US"
48085,Collin,Texas,US,05/03/20,33.18820114,-96.57264368,766,22,0,744,"Collin, Texas, US"
48085,Collin,Texas,US,06/11/20,33.18820114,-96.57264368,1546,37,0,1509,"Collin, Texas, US"
48085,Collin,Texas,US,05/18/20,33.18820114,-96.57264368,1016,31,0,985,"Collin, Texas, US"
48085,Collin,Texas,US,04/02/20,33.18820114,-96.57264368,207,1,0,0,"Collin, Texas, US"
48085,Collin,Texas,US,05/07/20,33.18820114,-96.57264368,828,22,0,806,"Collin, Texas, US"
48085,Collin,Texas,US,05/27/20,33.18820114,-96.57264368,1157,33,0,1124,"Collin, Texas, US"
48085,Collin,Texas,US,05/22/20,33.18820114,-96.57264368,1090,31,0,1059,"Collin, Texas, US"
48085,Collin,Texas,US,05/25/20,33.18820114,-96.57264368,1136,33,0,1103,"Collin, Texas, US"
48085,Collin,Texas,US,06/03/20,33.18820114,-96.57264368,1312,34,0,1278,"Collin, Texas, US"
48085,Collin,Texas,US,04/12/20,33.18820114,-96.57264368,453,7,0,446,"Collin, Texas, US"
48085,Collin,Texas,US,04/17/20,33.18820114,-96.57264368,505,11,0,494,"Collin, Texas, US"
48085,Collin,Texas,US,03/24/20,33.18820114,-96.57264368,45,1,0,0,"Collin, Texas, US"
48085,Collin,Texas,US,04/22/20,33.18820114,-96.57264368,584,14,0,570,"Collin, Texas, US"
48085,Collin,Texas,US,04/14/20,33.18820114,-96.57264368,472,10,0,462,"Collin, Texas, US"
48085,Collin,Texas,US,05/14/20,33.18820114,-96.57264368,963,29,0,934,"Collin, Texas, US"
48085,Collin,Texas,US,05/30/20,33.18820114,-96.57264368,1217,33,0,1184,"Collin, Texas, US"
48085,Collin,Texas,US,06/15/20,33.18820114,-96.57264368,1647,37,0,1610,"Collin, Texas, US"
48085,Collin,Texas,US,03/29/20,33.18820114,-96.57264368,134,1,0,0,"Collin, Texas, US"
48085,Collin,Texas,US,03/25/20,33.18820114,-96.57264368,53,1,0,0,"Collin, Texas, US"
48085,Collin,Texas,US,06/12/20,33.18820114,-96.57264368,1553,37,0,1516,"Collin, Texas, US"
48085,Collin,Texas,US,04/07/20,33.18820114,-96.57264368,306,4,0,0,"Collin, Texas, US"
48087,Collingsworth,Texas,US,05/14/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/30/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/24/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/29/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/09/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/13/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/17/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/18/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/11/20,34.96489496,-100.27001109999999,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/03/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/12/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/14/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/25/20,34.96489496,-100.27001109999999,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/28/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/22/20,34.96489496,-100.2700111,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/15/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/16/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/26/20,34.96489496,-100.27001109999999,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/10/20,34.96489496,-100.27001109999999,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/31/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/11/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/23/20,34.96489496,-100.27001109999999,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/24/20,34.96489496,-100.27001109999999,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/28/20,34.96489496,-100.2700111,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/17/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/06/20,34.96489496,-100.27001109999999,1,0,0,1,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/08/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/18/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/20/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/06/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/09/20,34.96489496,-100.2700111,1,0,0,1,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/13/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/25/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/10/20,34.96489496,-100.2700111,1,0,0,1,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/27/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/05/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/30/20,34.96489496,-100.2700111,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/29/20,34.96489496,-100.2700111,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/04/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/16/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/08/20,34.96489496,-100.27001109999999,1,0,0,1,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/07/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/21/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/07/20,34.96489496,-100.27001109999999,1,0,0,1,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/12/20,34.96489496,-100.27001109999999,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/01/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/15/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/23/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,06/02/20,34.96489496,-100.2700111,5,0,0,5,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,03/27/20,34.96489496,-100.27001109999999,0,0,0,0,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/22/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/26/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48087,Collingsworth,Texas,US,05/19/20,34.96489496,-100.2700111,4,0,0,4,"Collingsworth, Texas, US"
48089,Colorado,Texas,US,06/16/20,29.622098,-96.5273805,34,0,0,34,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/05/20,29.622098,-96.5273805,24,0,0,24,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/17/20,29.622098,-96.5273805,36,0,0,36,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/24/20,29.622097999999998,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/23/20,29.622098,-96.5273805,19,0,0,19,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/07/20,29.622097999999998,-96.5273805,12,0,0,12,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/13/20,29.622097999999998,-96.5273805,7,0,0,7,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/03/20,29.622097999999998,-96.5273805,4,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/30/20,29.622098,-96.5273805,22,0,0,22,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/10/20,29.622097999999998,-96.5273805,26,0,0,26,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/22/20,29.622098,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/26/20,29.622098,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/03/20,29.622097999999998,-96.5273805,11,0,0,11,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/28/20,29.622098,-96.5273805,21,0,0,21,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/26/20,29.622098,-96.5273805,20,0,0,20,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/04/20,29.622098,-96.5273805,23,0,0,23,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/14/20,29.622098,-96.5273805,33,0,0,33,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/28/20,29.622098,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/19/20,29.622098,-96.5273805,8,0,0,8,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/02/20,29.622098,-96.5273805,22,0,0,22,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/04/20,29.622098,-96.5273805,2,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/30/20,29.622098,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/10/20,29.622097999999998,-96.5273805,6,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/25/20,29.622098,-96.5273805,19,0,0,19,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/12/20,29.622098,-96.5273805,7,0,0,7,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/27/20,29.622098,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/23/20,29.622097999999998,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/15/20,29.622098,-96.5273805,33,0,0,33,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/15/20,29.622098,-96.5273805,18,0,0,18,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/01/20,29.622097999999998,-96.5273805,2,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/05/20,29.622097999999998,-96.5273805,2,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/03/20,29.622098,-96.5273805,23,0,0,23,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/06/20,29.622097999999998,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/31/20,29.622097999999998,-96.5273805,2,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/05/20,29.622097999999998,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/18/20,29.622098,-96.5273805,41,0,0,41,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/12/20,29.622097999999998,-96.5273805,28,0,0,28,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/02/20,29.622098,-96.5273805,2,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/17/20,29.622098,-96.5273805,18,0,0,18,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/06/20,29.622098,-96.5273805,24,0,0,24,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/01/20,29.622098,-96.5273805,22,0,0,22,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/29/20,29.622098,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/01/20,29.622097999999998,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/21/20,29.622098,-96.5273805,9,0,0,9,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/16/20,29.622098,-96.5273805,18,0,0,18,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/18/20,29.622098,-96.5273805,8,0,0,8,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/14/20,29.622098,-96.5273805,18,0,0,18,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/13/20,29.622098,-96.5273805,31,0,0,31,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/11/20,29.622097999999998,-96.5273805,27,0,0,27,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/20/20,29.622098,-96.5273805,8,0,0,8,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/22/20,29.622098,-96.5273805,19,0,0,19,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/11/20,29.622097999999998,-96.5273805,7,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/24/20,29.622098,-96.5273805,19,0,0,19,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/09/20,29.622098,-96.5273805,13,0,0,13,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/06/20,29.622098,-96.5273805,2,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/04/20,29.622097999999998,-96.5273805,11,0,0,11,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/29/20,29.622098,-96.5273805,22,0,0,22,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/31/20,29.622098,-96.5273805,22,0,0,22,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/17/20,29.622097999999998,-96.5273805,7,0,0,7,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/08/20,29.622097999999998,-96.5273805,6,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/02/20,29.622097999999998,-96.5273805,11,0,0,11,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/27/20,29.622098,-96.5273805,20,0,0,20,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/07/20,29.622097999999998,-96.5273805,3,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/26/20,29.622097999999998,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/10/20,29.622098,-96.5273805,16,0,0,16,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/12/20,29.622098,-96.5273805,16,0,0,16,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/15/20,29.622097999999998,-96.5273805,7,0,0,7,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/09/20,29.622098,-96.5273805,24,0,0,24,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/13/20,29.622098,-96.5273805,16,0,0,16,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/08/20,29.622098,-96.5273805,24,0,0,24,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/09/20,29.622097999999998,-96.5273805,6,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/20/20,29.622098,-96.5273805,19,0,0,19,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/18/20,29.622098,-96.5273805,18,0,0,18,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/11/20,29.622098,-96.5273805,16,0,0,16,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/25/20,29.622098,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/22/20,29.622098,-96.5273805,9,0,0,9,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/19/20,29.622098,-96.5273805,18,0,0,18,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/21/20,29.622098,-96.5273805,19,0,0,19,"Colorado, Texas, US"
48089,Colorado,Texas,US,06/07/20,29.622098,-96.5273805,24,0,0,24,"Colorado, Texas, US"
48089,Colorado,Texas,US,05/08/20,29.622097999999998,-96.5273805,12,0,0,12,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/16/20,29.622097999999998,-96.5273805,7,0,0,7,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/29/20,29.622098,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/24/20,29.622098,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/25/20,29.622097999999998,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/27/20,29.622097999999998,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,03/28/20,29.622098,-96.5273805,0,0,0,0,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/14/20,29.622097999999998,-96.5273805,7,0,0,7,"Colorado, Texas, US"
48089,Colorado,Texas,US,04/30/20,29.622097999999998,-96.5273805,10,0,0,10,"Colorado, Texas, US"
48091,Comal,Texas,US,05/22/20,29.80811278,-98.27647225,78,6,0,72,"Comal, Texas, US"
48091,Comal,Texas,US,05/05/20,29.80811278,-98.27647225,58,6,0,52,"Comal, Texas, US"
48091,Comal,Texas,US,03/23/20,29.80811278,-98.27647225,3,0,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/15/20,29.80811278,-98.27647225,68,6,0,62,"Comal, Texas, US"
48091,Comal,Texas,US,04/15/20,29.80811278,-98.27647225,43,6,0,37,"Comal, Texas, US"
48091,Comal,Texas,US,06/02/20,29.80811278,-98.27647225,99,7,0,92,"Comal, Texas, US"
48091,Comal,Texas,US,06/08/20,29.80811278,-98.27647225,117,7,0,110,"Comal, Texas, US"
48091,Comal,Texas,US,05/19/20,29.80811278,-98.27647225,70,6,0,64,"Comal, Texas, US"
48091,Comal,Texas,US,04/05/20,29.80811278,-98.27647225,21,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,04/20/20,29.80811278,-98.27647225,43,6,0,37,"Comal, Texas, US"
48091,Comal,Texas,US,04/19/20,29.80811278,-98.27647225,43,6,0,37,"Comal, Texas, US"
48091,Comal,Texas,US,05/06/20,29.80811278,-98.27647225,58,6,0,52,"Comal, Texas, US"
48091,Comal,Texas,US,03/31/20,29.80811278,-98.27647225,11,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/11/20,29.80811278,-98.27647225,65,6,0,59,"Comal, Texas, US"
48091,Comal,Texas,US,04/01/20,29.80811278,-98.27647225,12,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/10/20,29.80811278,-98.27647225,65,6,0,59,"Comal, Texas, US"
48091,Comal,Texas,US,04/02/20,29.80811278,-98.27647225,15,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,04/11/20,29.80811278,-98.27647225,37,4,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,04/24/20,29.80811278,-98.27647225,47,6,0,41,"Comal, Texas, US"
48091,Comal,Texas,US,04/09/20,29.80811278,-98.27647225,34,4,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,06/03/20,29.80811278,-98.27647225,100,7,0,93,"Comal, Texas, US"
48091,Comal,Texas,US,04/25/20,29.80811278,-98.27647225,48,6,0,42,"Comal, Texas, US"
48091,Comal,Texas,US,05/04/20,29.80811278,-98.27647225,58,6,0,52,"Comal, Texas, US"
48091,Comal,Texas,US,05/23/20,29.80811278,-98.27647225,78,6,0,72,"Comal, Texas, US"
48091,Comal,Texas,US,06/15/20,29.80811278,-98.27647225,159,7,0,152,"Comal, Texas, US"
48091,Comal,Texas,US,03/27/20,29.80811278,-98.27647225,9,1,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,06/11/20,29.80811278,-98.27647225,134,7,0,127,"Comal, Texas, US"
48091,Comal,Texas,US,06/12/20,29.80811278,-98.27647225,137,7,0,130,"Comal, Texas, US"
48091,Comal,Texas,US,03/26/20,29.80811278,-98.27647225,8,0,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,04/10/20,29.80811278,-98.27647225,34,4,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/02/20,29.80811278,-98.27647225,55,6,0,49,"Comal, Texas, US"
48091,Comal,Texas,US,06/14/20,29.80811278,-98.27647225,151,7,0,144,"Comal, Texas, US"
48091,Comal,Texas,US,04/12/20,29.80811278,-98.27647225,37,4,0,33,"Comal, Texas, US"
48091,Comal,Texas,US,05/31/20,29.80811278,-98.27647225,94,7,0,87,"Comal, Texas, US"
48091,Comal,Texas,US,04/27/20,29.80811278,-98.27647225,48,6,0,42,"Comal, Texas, US"
48091,Comal,Texas,US,05/13/20,29.80811278,-98.27647225,65,6,0,59,"Comal, Texas, US"
48091,Comal,Texas,US,06/18/20,29.80811278,-98.27647225,197,7,0,190,"Comal, Texas, US"
48091,Comal,Texas,US,04/17/20,29.80811278,-98.27647225,43,6,0,37,"Comal, Texas, US"
48091,Comal,Texas,US,04/28/20,29.80811278,-98.27647225,48,6,0,42,"Comal, Texas, US"
48091,Comal,Texas,US,05/07/20,29.80811278,-98.27647225,59,6,0,53,"Comal, Texas, US"
48091,Comal,Texas,US,04/13/20,29.80811278,-98.27647225,38,6,0,32,"Comal, Texas, US"
48091,Comal,Texas,US,04/22/20,29.80811278,-98.27647225,45,6,0,39,"Comal, Texas, US"
48091,Comal,Texas,US,05/30/20,29.80811278,-98.27647225,87,6,0,81,"Comal, Texas, US"
48091,Comal,Texas,US,04/03/20,29.80811278,-98.27647225,18,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/28/20,29.80811278,-98.27647225,83,6,0,77,"Comal, Texas, US"
48091,Comal,Texas,US,05/24/20,29.80811278,-98.27647225,78,6,0,72,"Comal, Texas, US"
48091,Comal,Texas,US,04/07/20,29.80811278,-98.27647225,27,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,04/26/20,29.80811278,-98.27647225,48,6,0,42,"Comal, Texas, US"
48091,Comal,Texas,US,04/14/20,29.80811278,-98.27647225,38,6,0,32,"Comal, Texas, US"
48091,Comal,Texas,US,03/30/20,29.80811278,-98.27647225,11,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,03/25/20,29.80811278,-98.27647225,7,0,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,06/04/20,29.80811278,-98.27647225,108,7,0,101,"Comal, Texas, US"
48091,Comal,Texas,US,04/30/20,29.80811278,-98.27647225,52,6,0,46,"Comal, Texas, US"
48091,Comal,Texas,US,03/29/20,29.80811278,-98.27647225,9,1,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/08/20,29.80811278,-98.27647225,61,6,0,55,"Comal, Texas, US"
48091,Comal,Texas,US,06/10/20,29.80811278,-98.27647225,121,7,0,114,"Comal, Texas, US"
48091,Comal,Texas,US,06/16/20,29.80811278,-98.27647225,159,7,0,152,"Comal, Texas, US"
48091,Comal,Texas,US,04/04/20,29.80811278,-98.27647225,21,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,06/01/20,29.80811278,-98.27647225,94,7,0,87,"Comal, Texas, US"
48091,Comal,Texas,US,05/21/20,29.80811278,-98.27647225,72,6,0,66,"Comal, Texas, US"
48091,Comal,Texas,US,03/24/20,29.80811278,-98.27647225,5,0,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,04/16/20,29.80811278,-98.27647225,43,6,0,37,"Comal, Texas, US"
48091,Comal,Texas,US,04/06/20,29.80811278,-98.27647225,22,2,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,06/17/20,29.80811278,-98.27647225,159,7,0,152,"Comal, Texas, US"
48091,Comal,Texas,US,05/20/20,29.80811278,-98.27647225,71,6,0,65,"Comal, Texas, US"
48091,Comal,Texas,US,05/17/20,29.80811278,-98.27647225,70,6,0,64,"Comal, Texas, US"
48091,Comal,Texas,US,05/09/20,29.80811278,-98.27647225,65,6,0,59,"Comal, Texas, US"
48091,Comal,Texas,US,06/06/20,29.80811278,-98.27647225,113,7,0,106,"Comal, Texas, US"
48091,Comal,Texas,US,06/13/20,29.80811278,-98.27647225,141,7,0,134,"Comal, Texas, US"
48091,Comal,Texas,US,06/09/20,29.80811278,-98.27647225,117,7,0,110,"Comal, Texas, US"
48091,Comal,Texas,US,05/01/20,29.80811278,-98.27647225,54,6,0,48,"Comal, Texas, US"
48091,Comal,Texas,US,05/29/20,29.80811278,-98.27647225,87,6,0,81,"Comal, Texas, US"
48091,Comal,Texas,US,04/21/20,29.80811278,-98.27647225,43,6,0,37,"Comal, Texas, US"
48091,Comal,Texas,US,06/05/20,29.80811278,-98.27647225,111,7,0,104,"Comal, Texas, US"
48091,Comal,Texas,US,04/18/20,29.80811278,-98.27647225,43,6,0,37,"Comal, Texas, US"
48091,Comal,Texas,US,03/28/20,29.80811278,-98.27647225,9,1,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/12/20,29.80811278,-98.27647225,65,6,0,59,"Comal, Texas, US"
48091,Comal,Texas,US,05/16/20,29.80811278,-98.27647225,68,6,0,62,"Comal, Texas, US"
48091,Comal,Texas,US,05/14/20,29.80811278,-98.27647225,68,6,0,62,"Comal, Texas, US"
48091,Comal,Texas,US,05/18/20,29.80811278,-98.27647225,70,6,0,64,"Comal, Texas, US"
48091,Comal,Texas,US,04/08/20,29.80811278,-98.27647225,29,3,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,03/22/20,29.80811278,-98.27647225,2,0,0,0,"Comal, Texas, US"
48091,Comal,Texas,US,05/25/20,29.80811278,-98.27647225,82,6,0,76,"Comal, Texas, US"
48091,Comal,Texas,US,05/27/20,29.80811278,-98.27647225,82,6,0,76,"Comal, Texas, US"
48091,Comal,Texas,US,05/03/20,29.80811278,-98.27647225,58,6,0,52,"Comal, Texas, US"
